Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/01/21,16:00,18.3,0.0,53,274,0.0
2025/01/21,17:00,16.3,0.0,63,253,0.0
2025/01/21,18:00,15.5,0.0,68,271,0.0
2025/01/21,19:00,14.8,0.1,73,184,0.0
2025/01/21,20:00,13.0,0.0,88,350,0.0
2025/01/21,21:00,13.0,0.0,87,201,0.0
2025/01/21,22:00,12.7,0.0,88,244,0.0
2025/01/21,23:00,12.3,0.0,90,238,0.0
2025/01/22,00:00,12.3,0.0,90,131,0.0
2025/01/22,01:00,12.3,0.0,90,286,0.0
2025/01/22,02:00,12.2,0.0,91,174,0.0
2025/01/22,03:00,11.6,0.0,92,209,0.0
2025/01/22,04:00,11.7,0.0,93,156,0.0
2025/01/22,05:00,11.7,0.0,94,169,0.0
2025/01/22,06:00,11.5,0.5,96,264,0.0
2025/01/22,07:00,11.4,0.5,98,238,0.0
2025/01/22,08:00,11.1,0.0,98,169,0.0
2025/01/22,09:00,12.3,0.0,95,323,0.0
2025/01/22,10:00,13.3,0.0,88,336,0.0
2025/01/22,11:00,15.0,0.0,78,297,0.0
2025/01/22,12:00,16.8,0.0,67,302,0.0
2025/01/22,13:00,17.0,0.0,65,296,0.0
2025/01/22,14:00,18.3,0.0,56,301,0.0
2025/01/22,15:00,19.0,0.0,53,295,0.0
2025/01/22,16:00,18.8,0.0,54,290,0.0
2025/01/22,17:00,19.0,0.0,52,280,0.0
2025/01/22,18:00,18.0,0.0,56,264,0.0
2025/01/22,19:00,16.9,0.0,59,277,0.0
2025/01/22,20:00,15.4,0.0,68,241,0.0
2025/01/22,21:00,14.9,0.0,70,257,0.0
2025/01/22,22:00,14.8,0.0,71,287,0.0
2025/01/22,23:00,13.5,0.0,79,250,0.0
2025/01/23,00:00,12.3,0.1,89,123,0.0
2025/01/23,01:00,11.6,0.0,95,234,0.0
2025/01/23,02:00,11.6,0.0,95,187,0.0
2025/01/23,03:00,11.5,0.0,94,233,0.0
2025/01/23,04:00,11.8,0.0,95,104,0.0
2025/01/23,05:00,11.7,0.0,94,279,0.0
2025/01/23,06:00,11.8,0.0,95,291,0.0
2025/01/23,07:00,11.7,0.0,94,348,0.0
2025/01/23,08:00,11.6,0.0,95,349,0.0
2025/01/23,09:00,11.7,0.4,95,174,0.0
2025/01/23,10:00,12.7,0.0,89,280,0.0
2025/01/23,11:00,13.6,0.0,82,286,0.0
2025/01/23,12:00,14.3,0.0,76,304,0.0
2025/01/23,13:00,15.9,0.0,68,302,0.0
2025/01/23,14:00,16.8,0.0,64,285,0.0
2025/01/23,15:00,16.5,0.0,66,259,0.0
2025/01/23,16:00,14.5,1.8,84,298,0.0
2025/01/23,17:00,14.0,1.1,90,352,0.0
2025/01/23,18:00,14.1,0.5,91,146,0.0
2025/01/23,19:00,14.1,0.1,90,205,0.0
2025/01/23,20:00,13.0,0.0,95,195,0.0
2025/01/23,21:00,12.8,0.0,96,177,0.0
2025/01/23,22:00,12.6,0.0,96,102,0.0
2025/01/23,23:00,12.3,S/D,95,148,0.0
2025/01/24,00:00,12.0,0.0,93,143,0.0
2025/01/24,01:00,11.9,0.0,93,148,0.0
2025/01/24,02:00,11.5,0.0,94,129,0.0
2025/01/24,03:00,11.4,0.0,93,91,0.0
2025/01/24,04:00,11.5,0.0,93,139,0.0
2025/01/24,05:00,11.2,0.9,96,93,0.0
2025/01/24,06:00,11.2,4.9,98,135,0.0
2025/01/24,07:00,10.4,7.6,98,176,0.0
2025/01/24,08:00,10.3,0.5,99,356,0.0
2025/01/24,09:00,11.3,0.0,97,313,0.0
2025/01/24,10:00,12.5,0.1,90,271,0.0
2025/01/24,11:00,13.5,0.0,85,325,0.0
2025/01/24,12:00,14.8,0.0,77,295,0.0
2025/01/24,13:00,15.6,0.0,72,284,0.0
2025/01/24,14:00,16.0,0.0,71,288,0.0
2025/01/24,15:00,15.1,6.8,77,218,0.0
2025/01/24,16:00,12.7,4.1,93,255,0.0
2025/01/24,17:00,12.9,0.1,92,115,0.0
2025/01/24,18:00,13.6,0.0,89,88,0.0
2025/01/24,19:00,13.7,4.1,87,145,0.0
2025/01/24,20:00,11.7,0.5,97,172,0.0
2025/01/24,21:00,11.2,0.0,97,159,0.0
2025/01/24,22:00,11.1,0.0,98,236,0.0
2025/01/24,23:00,10.1,0.0,98,151,0.0
2025/01/25,00:00,9.4,0.0,98,129,0.0
2025/01/25,01:00,8.9,0.0,98,152,0.0
2025/01/25,02:00,8.9,0.0,99,155,0.0
2025/01/25,03:00,9.3,0.0,97,162,0.0
2025/01/25,04:00,8.5,0.0,98,250,0.0
2025/01/25,05:00,7.9,0.0,98,148,0.0
2025/01/25,06:00,7.6,0.1,98,153,0.0
2025/01/25,07:00,7.6,0.0,99,196,0.0
2025/01/25,08:00,7.6,0.0,99,128,0.0
2025/01/25,09:00,10.3,0.0,90,90,0.0
2025/01/25,10:00,14.0,0.0,73,328,0.0
2025/01/25,11:00,16.3,0.0,66,287,0.0
2025/01/25,12:00,17.0,0.0,64,290,0.0
2025/01/25,13:00,17.9,0.0,60,293,0.0
2025/01/25,14:00,18.2,0.0,60,265,0.0
2025/01/25,15:00,18.3,0.0,60,292,0.0
2025/01/25,16:00,20.0,0.0,54,280,0.0
2025/01/25,17:00,19.0,0.1,56,240,0.0
2025/01/25,18:00,17.4,0.0,67,237,0.0
2025/01/25,19:00,15.8,0.0,76,252,0.0
2025/01/25,20:00,14.9,0.0,76,235,0.0
2025/01/25,21:00,12.7,0.0,85,150,0.0
2025/01/25,22:00,11.6,S/D,87,142,0.0
2025/01/25,23:00,11.9,0.0,87,144,0.0
2025/01/26,00:00,12.3,0.0,87,153,0.0
2025/01/26,01:00,11.2,0.0,91,151,0.0
2025/01/26,02:00,10.9,0.0,92,159,0.0
2025/01/26,03:00,11.0,0.0,92,131,0.0
2025/01/26,04:00,10.7,0.0,94,164,0.0
2025/01/26,05:00,10.0,0.0,94,148,0.0
2025/01/26,06:00,9.1,0.0,96,166,0.0
2025/01/26,07:00,8.4,0.0,97,192,0.0
2025/01/26,08:00,9.1,0.0,97,118,0.0
2025/01/26,09:00,12.3,0.0,83,95,0.0
2025/01/26,10:00,15.4,0.0,69,314,0.0
2025/01/26,11:00,17.9,0.0,61,300,0.0
2025/01/26,12:00,18.8,0.0,56,80,0.0
2025/01/26,13:00,19.9,0.0,47,289,0.0
2025/01/26,14:00,18.4,0.0,57,321,0.0
2025/01/26,15:00,20.5,0.0,45,79,0.0
2025/01/26,16:00,21.8,0.0,45,245,0.0
2025/01/26,17:00,21.8,0.0,48,271,0.0
2025/01/26,18:00,19.9,0.0,52,249,0.0
2025/01/26,19:00,18.0,0.0,59,250,0.0
2025/01/26,20:00,16.2,0.0,66,152,0.0
2025/01/26,21:00,14.6,0.1,78,212,0.0
2025/01/26,22:00,13.6,0.0,87,153,0.0
2025/01/26,23:00,13.2,0.0,88,181,0.0
2025/01/27,00:00,12.6,0.0,89,155,0.0
2025/01/27,01:00,12.5,0.0,90,134,0.0
2025/01/27,02:00,12.1,0.0,91,215,0.0
2025/01/27,03:00,12.3,0.0,92,175,0.0
2025/01/27,04:00,12.2,0.2,95,182,0.0
2025/01/27,05:00,12.2,0.0,96,42,0.0
2025/01/27,06:00,12.2,0.0,96,203,0.0
2025/01/27,07:00,11.9,0.0,96,193,0.0
2025/01/27,08:00,11.6,0.0,96,96,0.0
2025/01/27,09:00,13.0,0.0,92,319,0.0
2025/01/27,10:00,14.5,0.0,80,306,0.0
2025/01/27,11:00,15.1,0.0,78,332,0.0
2025/01/27,12:00,16.9,0.0,68,306,0.0
2025/01/27,13:00,17.6,0.0,64,296,0.0
2025/01/27,14:00,18.0,0.0,60,280,0.0
2025/01/27,15:00,17.3,0.2,69,291,0.0
2025/01/27,16:00,15.9,3.8,81,36,0.0
2025/01/27,17:00,16.8,0.1,78,207,0.0
2025/01/27,18:00,15.9,0.0,82,149,0.0
2025/01/27,19:00,15.5,0.0,87,209,0.0
2025/01/27,20:00,14.3,0.0,91,160,0.0
2025/01/27,21:00,13.7,0.0,93,156,0.0
2025/01/27,22:00,13.4,0.0,94,154,0.0
2025/01/27,23:00,13.1,0.2,94,228,0.0
2025/01/28,00:00,13.0,1.4,97,217,0.0
2025/01/28,01:00,12.7,0.1,98,182,0.0
2025/01/28,02:00,12.4,0.0,98,153,0.0
2025/01/28,03:00,12.3,0.0,98,162,0.0
2025/01/28,04:00,11.8,0.0,98,141,0.0
2025/01/28,05:00,10.9,0.0,98,116,0.0
2025/01/28,06:00,10.6,0.0,98,97,0.0
2025/01/28,07:00,9.8,0.0,98,180,0.0
2025/01/28,08:00,9.6,0.0,98,101,0.0
2025/01/28,09:00,11.1,0.0,93,108,0.0
2025/01/28,10:00,14.7,0.0,77,326,0.0
2025/01/28,11:00,16.9,0.0,72,306,0.0
2025/01/28,12:00,17.4,0.0,67,303,0.0
2025/01/28,13:00,17.8,0.0,65,304,0.0
2025/01/28,14:00,17.5,0.1,71,288,0.0
2025/01/28,15:00,18.2,0.0,65,276,0.0
2025/01/28,16:00,15.5,6.3,78,222,0.0
2025/01/28,17:00,13.5,1.0,96,204,0.0
2025/01/28,18:00,14.7,0.0,88,194,0.0
2025/01/28,19:00,14.4,0.0,90,260,0.0
2025/01/28,20:00,13.0,0.0,93,162,0.0
2025/01/28,21:00,12.5,0.0,94,170,0.0
2025/01/28,22:00,12.4,0.0,94,130,0.0
2025/01/28,23:00,12.6,0.0,94,173,0.0
2025/01/29,00:00,12.5,0.0,94,149,0.0
2025/01/29,01:00,12.2,0.0,94,211,0.0
2025/01/29,02:00,12.0,0.0,94,169,0.0
2025/01/29,03:00,12.0,0.0,95,175,0.0
2025/01/29,04:00,12.0,0.0,95,164,0.0
2025/01/29,05:00,11.9,0.0,95,167,0.0
2025/01/29,06:00,11.8,0.0,96,160,0.0
2025/01/29,07:00,11.3,0.0,96,250,0.0
2025/01/29,08:00,11.5,0.0,97,245,0.0
2025/01/29,09:00,12.2,0.2,96,289,0.0
2025/01/29,10:00,13.1,0.0,93,307,0.0
2025/01/29,11:00,14.4,0.0,85,300,0.0
2025/01/29,12:00,15.0,0.0,80,289,0.0
2025/01/29,13:00,14.5,0.2,82,303,0.0
2025/01/29,14:00,15.1,0.4,78,304,0.0
2025/01/29,15:00,17.0,0.0,67,293,0.0
2025/01/29,16:00,17.8,0.0,65,283,0.0
2025/01/29,17:00,17.1,0.0,66,322,0.0
2025/01/29,18:00,17.2,0.0,65,254,0.0
2025/01/29,19:00,15.1,0.0,77,223,0.0
2025/01/29,20:00,13.0,0.0,89,189,0.0
2025/01/29,21:00,11.7,0.0,92,169,0.0
2025/01/29,22:00,11.3,S/D,93,136,0.0
2025/01/29,23:00,11.8,0.0,92,169,0.0
2025/01/30,00:00,11.8,0.0,93,133,0.0
2025/01/30,01:00,12.2,0.0,92,291,0.0
2025/01/30,02:00,12.3,0.0,93,129,0.0
2025/01/30,03:00,12.3,0.0,93,253,0.0
2025/01/30,04:00,12.2,0.0,94,291,0.0
2025/01/30,05:00,15.1,0.0,77,223,0.0
2025/01/30,06:00,12.0,0.5,96,273,0.0
2025/01/30,07:00,11.7,0.7,98,359,0.0
2025/01/30,08:00,11.8,0.1,98,170,0.0
2025/01/30,09:00,13.3,0.0,89,333,0.0
2025/01/30,10:00,14.3,0.0,83,316,0.0
2025/01/30,11:00,15.5,0.0,77,299,0.0
2025/01/30,12:00,16.9,0.0,67,302,0.0
2025/01/30,13:00,17.7,0.0,64,292,0.0
2025/01/30,14:00,16.7,0.3,68,290,0.0
2025/01/30,15:00,15.1,1.9,85,165,0.0
2025/01/30,16:00,15.2,0.8,88,277,0.0
2025/01/30,17:00,15.1,1.6,90,175,0.0
2025/01/30,18:00,14.9,2.1,88,264,0.0
2025/01/30,19:00,13.3,0.0,95,191,0.0
2025/01/30,20:00,12.9,0.0,95,184,0.0
2025/01/30,21:00,12.1,0.0,96,201,0.0
2025/01/30,22:00,12.0,S/D,96,139,0.0
2025/01/30,23:00,11.5,0.0,95,163,0.0
2025/01/31,00:00,11.7,0.0,93,187,0.0
2025/01/31,01:00,11.2,0.0,93,177,0.0
2025/01/31,02:00,10.2,0.0,96,164,0.0
2025/01/31,03:00,9.9,0.0,96,148,0.0
2025/01/31,04:00,9.5,0.0,96,178,0.0
2025/01/31,05:00,10.0,0.0,96,149,0.0
2025/01/31,06:00,10.9,0.0,94,165,0.0
2025/01/31,07:00,11.0,0.0,95,153,0.0
2025/01/31,08:00,11.1,0.0,95,281,0.0
2025/01/31,09:00,12.3,0.1,91,311,0.0
2025/01/31,10:00,13.0,0.1,85,129,0.0
2025/01/31,11:00,14.8,0.0,76,99,0.0
2025/01/31,12:00,16.4,0.0,69,338,0.0
2025/01/31,13:00,17.6,0.0,66,138,0.0
2025/01/31,14:00,17.6,0.0,69,259,0.0
2025/01/31,15:00,19.3,0.0,56,244,0.0
2025/01/31,16:00,18.6,0.0,63,253,0.0
2025/01/31,17:00,20.6,0.0,53,270,0.0
2025/01/31,18:00,20.3,0.0,54,242,0.0
2025/01/31,19:00,17.3,0.0,72,133,0.0
2025/01/31,20:00,15.7,0.0,77,184,0.0
2025/01/31,22:00,14.5,0.3,82,115,0.0
2025/01/31,23:00,12.6,S/D,S/D,S/D,S/D
