AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/03/31,04:00,5.8,0.0,56,270,0.0
2024/03/31,05:00,5.4,0.0,76,270,0.0
2024/03/31,06:00,4.7,0.0,77,270,0.0
2024/03/31,07:00,4.7,0.0,70,270,0.0
2024/03/31,08:00,7.3,0.0,58,270,0.0
2024/03/31,09:00,9.9,0.0,55,270,0.0
2024/03/31,10:00,10.9,0.0,50,270,0.0
2024/03/31,11:00,12.2,0.0,51,270,0.0
2024/03/31,12:00,12.3,0.0,50,270,0.0
2024/03/31,13:00,12.7,0.0,45,270,0.0
2024/03/31,14:00,13.5,0.0,46,270,0.0
2024/03/31,15:00,13.0,0.0,57,270,0.0
2024/03/31,16:00,12.5,0.0,58,270,0.0
2024/03/31,17:00,10.7,0.0,58,270,0.0
2024/03/31,18:00,8.7,0.0,69,270,0.0
2024/03/31,19:00,6.9,0.0,82,270,0.0
2024/03/31,20:00,5.9,0.0,75,270,0.0
2024/03/31,21:00,5.9,0.0,72,270,0.0
2024/03/31,22:00,6.3,0.0,67,270,0.0
2024/03/31,23:00,6.0,0.0,60,270,0.0
2024/04/01,00:00,6.3,0.0,59,270,0.0
2024/04/01,01:00,6.0,0.0,56,270,0.0
2024/04/01,02:00,5.5,0.0,79,270,0.0
2024/04/01,03:00,5.1,0.0,81,270,0.0
2024/04/01,04:00,5.8,0.2,90,270,0.0
2024/04/01,05:00,6.1,0.0,86,270,0.0
2024/04/01,06:00,5.8,0.0,91,270,0.0
2024/04/01,07:00,5.4,0.0,94,270,0.0
2024/04/01,08:00,6.1,0.0,81,270,0.0
2024/04/01,09:00,8.0,0.0,63,270,0.0
2024/04/01,10:00,9.8,0.0,55,270,0.0
2024/04/01,11:00,10.6,0.0,59,270,0.0
2024/04/01,12:00,10.4,0.1,64,270,0.0
2024/04/01,13:00,10.6,0.0,57,270,0.0
2024/04/01,14:00,11.2,0.0,62,270,0.0
2024/04/01,15:00,9.1,0.2,61,270,0.0
2024/04/01,16:00,10.6,0.0,44,270,0.0
2024/04/01,17:00,10.1,0.0,50,270,0.0
2024/04/01,18:00,9.0,0.0,68,270,0.0
2024/04/01,19:00,6.6,0.0,70,270,0.0
2024/04/01,20:00,5.8,0.0,70,270,0.0
2024/04/01,21:00,5.3,0.0,68,270,0.0
2024/04/01,22:00,5.3,0.0,41,270,0.0
2024/04/01,23:00,5.6,0.0,43,270,0.0
2024/04/02,00:00,6.4,0.0,44,270,0.0
2024/04/02,01:00,6.8,0.0,43,270,0.0
2024/04/02,02:00,7.0,0.0,46,270,0.0
2024/04/02,03:00,6.7,0.0,53,270,0.0
2024/04/02,04:00,6.6,0.0,55,270,0.0
2024/04/02,05:00,6.0,0.0,61,270,0.0
2024/04/02,06:00,5.5,0.0,61,270,0.0
2024/04/02,07:00,5.7,0.0,60,270,0.0
2024/04/02,08:00,6.8,0.0,58,270,0.0
2024/04/02,09:00,8.5,0.0,56,270,0.0
2024/04/02,10:00,9.9,0.0,67,270,0.0
2024/04/02,11:00,8.7,0.0,81,270,0.0
2024/04/02,12:00,7.7,0.0,85,270,0.0
2024/04/02,13:00,8.4,0.2,96,270,0.0
2024/04/02,14:00,8.4,1.5,96,270,0.0
2024/04/02,15:00,8.1,1.6,100,270,0.0
2024/04/02,16:00,7.7,0.1,100,270,0.0
2024/04/02,17:00,7.7,2.2,100,270,0.0
2024/04/02,18:00,7.0,0.4,100,270,0.0
2024/04/02,19:00,6.8,0.0,100,270,0.0
2024/04/02,20:00,6.7,0.1,100,270,0.0
2024/04/02,21:00,6.5,0.1,100,270,0.0
2024/04/02,22:00,6.3,0.9,100,270,0.0
2024/04/02,23:00,6.1,2.9,100,270,0.0
2024/04/03,00:00,5.3,1.5,100,270,0.0
2024/04/03,01:00,5.1,0.3,100,270,0.0
2024/04/03,02:00,5.1,0.0,100,270,0.0
2024/04/03,03:00,5.0,0.1,100,270,0.0
2024/04/03,04:00,4.9,0.1,100,270,0.0
2024/04/03,05:00,5.0,0.0,100,270,0.0
2024/04/03,06:00,5.1,0.0,100,270,0.0
2024/04/03,07:00,5.2,0.0,94,270,0.0
2024/04/03,08:00,7.0,0.0,81,270,0.0
2024/04/03,09:00,8.9,0.0,75,270,0.0
2024/04/03,10:00,10.9,0.0,62,270,0.0
2024/04/03,11:00,11.9,0.0,61,270,0.0
2024/04/03,12:00,13.0,0.0,62,270,0.0
2024/04/03,13:00,13.3,0.0,55,270,0.0
2024/04/03,14:00,12.2,0.2,72,270,0.0
2024/04/03,15:00,13.0,0.0,61,270,0.0
2024/04/03,16:00,13.1,0.0,66,270,0.0
2024/04/03,17:00,10.8,0.0,85,270,0.0
2024/04/03,18:00,9.0,0.9,100,270,0.0
2024/04/03,19:00,7.3,1.7,100,270,0.0
2024/04/03,20:00,6.8,2.1,100,270,0.0
2024/04/03,21:00,6.7,1.1,100,270,0.0
2024/04/03,22:00,6.5,0.0,97,270,0.0
2024/04/03,23:00,6.7,0.0,100,270,0.0
2024/04/04,00:00,6.6,0.0,100,270,0.0
2024/04/04,01:00,6.3,0.0,97,270,0.0
2024/04/04,02:00,6.5,0.0,88,270,0.0
2024/04/04,03:00,6.9,0.0,93,270,0.0
2024/04/04,04:00,6.6,0.0,95,270,0.0
2024/04/04,05:00,6.3,0.0,95,270,0.0
2024/04/04,06:00,5.9,0.0,100,270,0.0
2024/04/04,07:00,5.9,0.0,91,270,0.0
2024/04/04,08:00,7.6,0.0,81,270,0.0
2024/04/04,09:00,9.2,0.0,80,270,0.0
2024/04/04,10:00,10.7,0.0,69,270,0.0
2024/04/04,11:00,12.3,0.0,57,270,0.0
2024/04/04,12:00,13.4,0.0,57,270,0.0
2024/04/04,13:00,13.3,0.0,60,270,0.0
2024/04/04,14:00,11.4,0.1,80,2,0.4
2024/04/04,15:00,11.8,0.0,73,360,1.8
2024/04/04,16:00,10.6,0.0,68,356,3.6
2024/04/04,17:00,10.2,0.0,82,333,2.0
2024/04/04,18:00,7.9,3.8,100,326,0.2
2024/04/04,19:00,6.9,0.1,100,130,0.4
2024/04/04,20:00,6.9,1.1,100,115,0.5
2024/04/04,21:00,6.7,0.0,100,132,0.3
2024/04/04,22:00,6.5,0.1,100,133,0.2
2024/04/04,23:00,6.3,0.0,100,134,0.2
2024/04/05,00:00,6.1,0.0,100,120,0.4
2024/04/05,01:00,5.7,0.0,100,107,0.4
2024/04/05,02:00,5.6,0.2,100,107,1.1
2024/04/05,03:00,5.7,0.1,92,59,1.6
2024/04/05,04:00,6.2,0.1,100,71,0.6
2024/04/05,05:00,5.7,0.0,100,132,0.5
2024/04/05,06:00,5.6,0.0,100,58,0.1
2024/04/05,07:00,5.6,0.0,100,71,0.0
2024/04/05,08:00,6.8,0.0,97,126,0.4
2024/04/05,09:00,7.6,0.0,87,121,0.4
2024/04/05,10:00,8.3,0.0,80,91,0.4
2024/04/05,11:00,9.0,0.0,76,106,0.5
2024/04/05,12:00,10.0,0.0,71,128,1.0
2024/04/05,13:00,10.4,0.0,81,120,0.6
2024/04/05,14:00,9.2,0.2,86,122,0.6
2024/04/05,15:00,8.6,2.3,97,12,0.7
2024/04/05,16:00,7.6,0.9,98,126,1.4
2024/04/05,17:00,7.7,0.0,100,136,0.3
2024/04/05,18:00,7.6,0.8,100,259,0.1
2024/04/05,19:00,7.2,2.8,100,115,0.0
2024/04/05,20:00,6.9,1.0,100,270,0.0
2024/04/05,21:00,6.8,0.0,100,127,0.6
2024/04/05,22:00,6.3,0.0,100,111,0.6
2024/04/05,23:00,6.1,0.0,100,49,1.2
2024/04/06,00:00,6.3,0.0,100,51,0.4
2024/04/06,01:00,6.5,0.0,100,83,0.5
2024/04/06,02:00,6.9,0.0,99,95,0.0
2024/04/06,03:00,6.6,0.0,100,270,0.0
2024/04/06,04:00,6.2,0.0,100,270,0.0
2024/04/06,05:00,5.8,0.0,100,270,0.0
2024/04/06,06:00,5.5,0.0,100,106,0.0
2024/04/06,07:00,6.1,0.0,92,54,0.2
2024/04/06,08:00,7.7,0.0,78,135,0.3
2024/04/06,09:00,10.1,0.0,66,129,0.8
2024/04/06,10:00,11.0,0.0,60,128,1.2
2024/04/06,11:00,12.4,0.0,57,127,1.2
2024/04/06,12:00,12.5,0.0,59,127,0.5
2024/04/06,13:00,11.7,0.0,73,132,0.8
2024/04/06,14:00,10.4,0.0,95,279,0.3
2024/04/06,15:00,9.3,0.0,100,279,1.1
2024/04/06,16:00,8.0,3.9,100,309,1.3
2024/04/06,17:00,7.4,1.0,100,302,0.2
2024/04/06,18:00,7.5,0.4,100,337,0.2
2024/04/06,19:00,7.3,1.5,100,90,0.3
2024/04/06,20:00,6.7,0.6,100,88,0.7
2024/04/06,21:00,6.8,0.0,100,125,0.6
2024/04/06,22:00,6.7,0.0,100,95,0.4
2024/04/06,23:00,6.5,0.0,100,80,0.2
2024/04/07,00:00,6.2,0.0,100,69,1.5
2024/04/07,01:00,6.7,0.0,100,59,1.0
2024/04/07,02:00,6.6,0.0,99,62,0.7
2024/04/07,03:00,6.4,0.0,100,270,0.0
2024/04/07,04:00,6.3,0.0,98,96,0.2
2024/04/07,05:00,6.2,0.0,98,65,0.3
2024/04/07,06:00,5.8,0.0,100,57,0.0
2024/04/07,07:00,5.8,0.0,100,61,0.6
2024/04/07,08:00,7.7,0.0,82,70,1.6
2024/04/07,09:00,9.8,0.0,69,90,0.4
2024/04/07,10:00,11.6,0.0,65,76,0.9
2024/04/07,11:00,11.3,0.0,69,127,0.9
2024/04/07,12:00,11.2,0.0,69,92,0.8
2024/04/07,13:00,12.0,0.0,66,113,0.9
2024/04/07,14:00,12.3,0.0,71,51,0.9
2024/04/07,15:00,12.6,0.0,73,58,0.7
2024/04/07,16:00,12.4,0.0,73,65,0.9
2024/04/07,17:00,11.1,0.0,96,56,0.3
2024/04/07,18:00,10.0,0.0,96,81,0.1
2024/04/07,19:00,9.3,0.0,100,108,0.1
2024/04/07,20:00,8.0,0.0,100,110,0.5
2024/04/07,21:00,7.6,0.0,100,70,0.3
2024/04/07,22:00,7.3,0.0,100,97,0.2
2024/04/07,23:00,6.9,0.0,100,75,1.3
2024/04/08,00:00,7.3,0.0,95,70,0.5
2024/04/08,01:00,7.6,0.0,92,37,0.4
2024/04/08,02:00,7.3,0.0,98,270,0.0
2024/04/08,03:00,7.1,0.0,100,125,0.0
2024/04/08,04:00,6.9,0.0,100,122,0.0
2024/04/08,05:00,6.9,0.3,100,118,0.1
2024/04/08,06:00,6.5,0.0,100,128,0.2
2024/04/08,07:00,6.6,0.0,100,123,0.9
2024/04/08,08:00,7.2,0.0,100,116,0.2
2024/04/08,09:00,9.0,0.0,76,130,0.6
2024/04/08,10:00,11.7,0.0,61,134,0.7
2024/04/08,11:00,11.4,0.0,74,129,0.8
2024/04/08,12:00,7.9,1.9,98,95,0.8
2024/04/08,13:00,9.2,0.8,88,128,0.4
2024/04/08,14:00,7.3,4.1,100,119,0.6
2024/04/08,15:00,8.6,4.7,100,22,0.4
2024/04/08,16:00,8.6,0.9,100,190,0.2
2024/04/08,17:00,8.4,0.6,100,220,0.0
2024/04/08,18:00,7.9,3.5,100,15,0.2
2024/04/08,19:00,7.6,0.4,100,93,0.0
2024/04/08,20:00,7.6,0.0,100,98,0.1
2024/04/08,21:00,7.4,0.0,100,112,0.8
2024/04/08,22:00,7.2,0.0,100,85,1.2
2024/04/08,23:00,6.9,0.0,100,92,1.1
2024/04/09,00:00,6.5,0.0,100,74,1.7
2024/04/09,01:00,6.3,0.0,100,80,0.2
2024/04/09,02:00,6.4,0.0,98,101,0.0
2024/04/09,03:00,6.5,0.0,93,57,0.2
2024/04/09,04:00,6.6,0.0,99,335,0.2
2024/04/09,05:00,6.3,0.0,100,336,0.0
2024/04/09,06:00,6.1,0.0,100,8,0.0
2024/04/09,07:00,6.5,0.0,100,346,0.0
2024/04/09,08:00,7.6,0.0,91,270,0.0
2024/04/09,09:00,9.3,0.0,83,127,0.3
2024/04/09,10:00,9.9,0.0,82,115,0.2
2024/04/09,11:00,10.8,0.0,75,131,0.6
2024/04/09,12:00,9.9,0.1,94,126,1.0
2024/04/09,13:00,10.8,0.4,88,122,0.7
2024/04/09,14:00,12.4,0.0,86,7,0.6
2024/04/09,15:00,10.8,0.5,72,27,0.4
2024/04/09,16:00,10.8,0.8,88,85,0.4
2024/04/09,17:00,9.8,0.2,100,5,0.5
2024/04/09,18:00,8.0,3.6,100,239,0.1
2024/04/09,19:00,7.8,0.0,100,87,0.0
2024/04/09,20:00,7.6,0.0,100,76,0.0
2024/04/09,21:00,7.4,0.0,100,270,0.0
2024/04/09,22:00,7.5,0.0,100,270,0.0
2024/04/09,23:00,7.3,0.0,100,112,0.1
2024/04/10,00:00,6.6,0.0,100,89,0.3
2024/04/10,01:00,6.1,0.0,100,64,0.5
2024/04/10,02:00,6.6,0.0,100,55,0.5
2024/04/10,03:00,6.4,0.0,100,39,1.1
2024/04/10,04:00,6.2,0.0,100,101,0.0
2024/04/10,05:00,6.4,0.0,91,74,1.3
2024/04/10,06:00,6.0,0.0,97,84,0.2
2024/04/10,07:00,5.3,0.0,100,270,0.0
2024/04/10,08:00,7.6,0.0,81,0,0.0
2024/04/10,09:00,10.4,0.0,72,23,0.0
2024/04/10,10:00,10.5,0.0,72,129,0.4
2024/04/10,11:00,10.9,0.0,72,129,0.6
2024/04/10,12:00,10.9,0.0,82,124,0.7
2024/04/10,13:00,10.4,2.6,94,97,0.1
2024/04/10,14:00,8.4,2.2,82,72,0.8
2024/04/10,15:00,8.6,1.0,75,115,0.6
2024/04/10,16:00,8.6,0.5,95,19,0.7
2024/04/10,17:00,8.0,0.0,84,164,0.0
2024/04/10,18:00,8.8,0.0,90,318,0.0
2024/04/10,19:00,8.0,0.0,100,294,0.1
2024/04/10,20:00,7.8,2.1,100,264,0.1
2024/04/10,21:00,7.2,1.1,100,330,0.0
2024/04/10,22:00,7.0,0.4,100,129,0.1
2024/04/10,23:00,6.6,0.5,100,122,0.4
2024/04/11,00:00,6.6,0.0,100,114,0.4
2024/04/11,01:00,6.3,0.0,100,100,0.4
2024/04/11,02:00,6.4,0.0,100,78,0.0
2024/04/11,03:00,7.1,0.0,86,95,0.4
2024/04/11,04:00,6.9,0.0,100,218,0.0
2024/04/11,05:00,6.6,0.0,100,270,0.0
2024/04/11,06:00,6.5,0.0,100,40,0.0
2024/04/11,07:00,6.3,0.0,100,270,0.0
2024/04/11,08:00,8.2,0.0,81,33,0.0
2024/04/11,09:00,9.6,0.0,89,56,0.0
2024/04/11,10:00,9.5,0.0,81,339,0.0
2024/04/11,11:00,10.5,0.0,74,93,0.1
2024/04/11,12:00,11.7,0.0,69,125,0.2
2024/04/11,13:00,10.0,1.2,98,265,0.4
2024/04/11,14:00,8.8,1.5,100,270,0.8
2024/04/11,15:00,6.9,1.9,100,354,0.1
2024/04/11,16:00,7.0,1.5,100,125,0.0
2024/04/11,17:00,7.0,0.8,100,153,0.1
2024/04/11,18:00,7.0,0.0,98,166,0.2
2024/04/11,19:00,6.9,0.0,97,116,0.7
2024/04/11,20:00,7.2,0.0,86,122,0.8
2024/04/11,21:00,6.7,0.0,99,99,1.6
2024/04/11,22:00,6.7,0.0,91,83,1.2
2024/04/11,23:00,6.8,0.0,84,70,1.2
2024/04/12,00:00,7.3,0.0,78,81,1.8
2024/04/12,01:00,7.5,0.0,75,72,1.6
2024/04/12,02:00,7.4,0.0,86,53,2.3
2024/04/12,03:00,6.4,0.0,97,48,3.0
2024/04/12,04:00,6.8,0.0,86,66,1.9
2024/04/12,05:00,6.2,0.0,97,50,1.4
2024/04/12,06:00,5.4,0.0,100,50,1.2
2024/04/12,07:00,5.5,0.0,100,68,2.1
2024/04/12,08:00,7.6,0.0,79,62,1.3
2024/04/12,09:00,9.9,0.0,73,67,1.0
2024/04/12,10:00,11.7,0.0,65,89,0.4
2024/04/12,11:00,12.3,0.0,67,112,0.5
2024/04/12,12:00,13.9,0.0,65,68,0.5
2024/04/12,13:00,14.1,0.0,63,48,0.4
2024/04/12,14:00,14.5,0.0,60,6,1.0
2024/04/12,15:00,13.2,0.0,81,344,0.6
2024/04/12,16:00,9.9,0.5,86,249,0.5
2024/04/12,17:00,7.9,2.0,87,50,0.4
2024/04/12,18:00,8.6,0.4,91,46,0.9
2024/04/12,19:00,7.8,0.0,98,122,0.5
2024/04/12,20:00,7.3,0.0,100,119,0.6
2024/04/12,21:00,7.1,0.0,100,108,0.4
2024/04/12,22:00,6.9,0.0,100,104,1.6
2024/04/12,23:00,6.6,0.0,100,103,1.6
2024/04/13,00:00,6.4,0.0,100,96,1.3
2024/04/13,01:00,6.6,0.0,100,99,1.3
2024/04/13,02:00,6.4,0.0,100,109,0.6
2024/04/13,03:00,6.0,0.0,100,270,0.0
2024/04/13,04:00,6.3,0.0,100,270,0.0
2024/04/13,05:00,6.3,0.0,100,90,0.0
2024/04/13,06:00,6.5,0.0,100,121,0.1
2024/04/13,07:00,6.6,0.0,98,71,0.4
2024/04/13,08:00,7.4,0.0,93,87,0.9
2024/04/13,09:00,9.4,0.0,69,103,0.6
2024/04/13,10:00,11.5,0.0,78,296,0.0
2024/04/13,11:00,10.8,0.0,77,132,0.4
2024/04/13,12:00,12.7,0.0,77,132,0.1
2024/04/13,13:00,10.2,0.0,89,221,0.2
2024/04/13,14:00,7.7,0.8,94,141,0.3
2024/04/13,15:00,9.9,0.0,73,12,0.5
2024/04/13,16:00,13.2,0.0,70,242,0.2
2024/04/13,17:00,11.3,0.0,90,253,1.0
2024/04/13,18:00,8.7,2.4,98,234,0.1
2024/04/13,19:00,7.3,4.2,100,324,0.0
2024/04/13,20:00,7.4,0.0,100,184,0.0
2024/04/13,21:00,7.2,0.0,100,135,0.3
2024/04/13,22:00,6.8,0.0,100,107,1.0
2024/04/13,23:00,6.1,0.0,100,104,1.8
2024/04/14,00:00,5.7,0.0,100,103,1.1
2024/04/14,01:00,5.2,0.0,100,96,1.6
2024/04/14,02:00,5.7,0.0,100,270,0.0
2024/04/14,03:00,5.8,0.0,94,270,0.0
2024/04/14,04:00,5.2,0.0,95,270,0.0
2024/04/14,05:00,5.0,0.0,90,143,0.0
2024/04/14,06:00,4.9,0.0,90,118,0.0
2024/04/14,07:00,5.3,0.0,90,87,0.2
2024/04/14,08:00,8.4,0.0,67,113,0.4
2024/04/14,09:00,10.9,0.0,76,100,0.2
2024/04/14,10:00,9.9,0.0,78,332,0.1
2024/04/14,11:00,10.7,0.0,67,268,0.1
2024/04/14,12:00,11.8,0.0,68,268,0.7
2024/04/14,13:00,11.7,0.0,77,278,0.6
2024/04/14,14:00,12.8,0.0,75,302,1.4
2024/04/14,15:00,12.4,0.0,74,264,1.9
2024/04/14,16:00,11.7,0.0,78,262,1.0
2024/04/14,17:00,10.6,0.0,82,260,0.7
2024/04/14,18:00,8.8,0.0,84,283,0.9
2024/04/14,19:00,8.0,0.0,88,292,0.0
2024/04/14,20:00,7.3,0.0,97,108,0.3
2024/04/14,21:00,6.8,0.0,96,105,0.4
2024/04/14,22:00,6.1,0.0,99,128,0.0
2024/04/14,23:00,6.3,0.0,90,130,0.3
2024/04/15,00:00,6.4,0.0,81,135,0.0
2024/04/15,01:00,6.9,0.0,80,126,0.0
2024/04/15,02:00,6.4,0.0,79,148,0.0
2024/04/15,03:00,6.1,0.0,74,131,0.0
2024/04/15,04:00,5.6,0.0,78,111,0.0
2024/04/15,05:00,5.3,0.0,74,116,0.1
2024/04/15,06:00,6.1,0.0,61,125,0.2
2024/04/15,07:00,6.7,0.0,52,117,0.0
2024/04/15,08:00,10.8,0.0,36,270,0.0
2024/04/15,09:00,13.3,0.0,41,270,0.0
2024/04/15,10:00,13.1,0.0,53,88,0.0
2024/04/15,11:00,12.6,0.0,56,69,0.3
2024/04/15,12:00,13.4,0.0,52,16,0.7
2024/04/15,13:00,14.0,0.0,57,3,0.6
2024/04/15,14:00,13.3,0.0,67,302,0.5
2024/04/15,15:00,10.8,0.1,93,283,1.8
2024/04/15,16:00,10.3,0.2,83,284,1.4
2024/04/15,17:00,10.9,0.0,79,270,1.4
2024/04/15,18:00,9.1,0.0,83,280,0.7
2024/04/15,19:00,8.1,0.0,89,97,0.0
2024/04/15,20:00,7.2,0.0,87,128,0.1
2024/04/15,21:00,6.6,0.0,80,100,0.5
2024/04/15,22:00,7.3,0.0,69,119,0.4
2024/04/15,23:00,7.3,0.0,63,118,0.6
2024/04/16,00:00,7.3,0.0,52,108,0.2
2024/04/16,01:00,7.4,0.0,40,79,0.0
2024/04/16,02:00,7.4,0.0,36,98,0.1
2024/04/16,03:00,7.3,0.0,49,96,0.1
2024/04/16,04:00,6.2,0.0,52,270,0.0
2024/04/16,05:00,5.7,0.0,42,101,0.1
2024/04/16,06:00,6.7,0.0,51,61,0.9
2024/04/16,07:00,6.1,0.0,91,34,2.6
2024/04/16,08:00,7.7,0.0,75,25,3.2
2024/04/16,09:00,10.5,0.0,63,24,1.5
2024/04/16,10:00,11.9,0.0,55,43,1.6
2024/04/16,11:00,12.8,0.0,57,42,1.2
2024/04/16,12:00,12.8,0.0,56,33,2.2
2024/04/16,13:00,13.3,0.0,53,33,2.5
2024/04/16,14:00,13.7,0.0,55,31,1.8
2024/04/16,15:00,14.1,0.0,50,29,1.3
2024/04/16,16:00,14.5,0.0,65,353,2.5
2024/04/16,17:00,10.6,0.0,78,89,0.7
2024/04/16,18:00,8.3,0.4,79,81,0.1
2024/04/16,19:00,8.1,0.0,90,270,0.0
2024/04/16,20:00,7.2,0.0,100,119,0.0
2024/04/16,21:00,6.3,0.0,100,100,0.0
2024/04/16,22:00,6.2,0.0,90,140,0.0
2024/04/16,23:00,6.4,0.0,84,270,0.0
2024/04/17,00:00,6.1,0.0,82,270,0.0
2024/04/17,01:00,6.2,0.0,79,270,0.0
2024/04/17,02:00,6.2,0.0,76,270,0.0
2024/04/17,03:00,6.2,0.0,98,270,0.0
2024/04/17,04:00,S/D,0.0,98,270,0.0
2024/04/17,05:00,5.9,0.0,94,270,0.0
2024/04/17,06:00,5.6,0.0,93,270,0.0
2024/04/17,07:00,5.4,0.0,93,270,0.0
2024/04/17,08:00,8.9,0.0,72,270,0.0
2024/04/17,09:00,9.3,0.0,71,270,0.0
2024/04/17,10:00,10.2,0.0,66,270,0.0
2024/04/17,11:00,11.3,0.0,64,270,0.0
2024/04/17,12:00,12.4,0.0,62,270,0.0
2024/04/17,13:00,13.1,0.0,56,270,0.0
2024/04/17,14:00,14.5,0.0,53,270,0.0
2024/04/17,15:00,12.5,0.0,77,270,0.0
2024/04/17,16:00,10.2,0.0,79,270,0.0
2024/04/17,17:00,10.1,1.1,92,270,0.0
2024/04/17,18:00,7.3,3.6,86,99,0.0
2024/04/17,19:00,7.6,0.6,95,270,0.0
2024/04/17,20:00,6.8,0.0,99,120,0.0
2024/04/17,21:00,6.7,0.0,88,146,0.0
2024/04/17,22:00,6.5,0.0,78,111,0.0
2024/04/17,23:00,6.8,0.0,71,270,0.0
2024/04/18,00:00,6.8,0.0,80,270,0.0
2024/04/18,01:00,6.8,0.0,84,270,0.0
2024/04/18,02:00,6.9,0.0,82,270,0.0
2024/04/18,03:00,7.3,0.0,76,270,0.0
2024/04/18,04:00,6.8,0.0,80,270,0.0
2024/04/18,05:00,6.7,0.0,82,270,0.0
2024/04/18,06:00,6.6,0.0,78,270,0.0
2024/04/18,07:00,6.4,0.0,75,270,0.0
2024/04/18,08:00,8.8,0.0,72,270,0.0
2024/04/18,09:00,10.1,0.0,61,270,0.0
2024/04/18,10:00,11.6,0.0,52,270,0.0
2024/04/18,11:00,13.8,0.0,47,270,0.0
2024/04/18,12:00,15.1,0.0,45,270,0.0
2024/04/18,13:00,15.8,0.0,50,270,0.0
2024/04/18,14:00,15.1,0.0,49,270,0.0
2024/04/18,15:00,14.0,0.0,64,270,0.0
2024/04/18,16:00,14.0,0.0,54,270,0.0
2024/04/18,17:00,13.5,0.0,58,270,0.0
2024/04/18,18:00,11.2,0.0,65,270,0.0
2024/04/18,19:00,8.3,0.0,73,270,0.0
2024/04/18,20:00,7.3,0.0,72,270,0.0
2024/04/18,21:00,7.0,0.0,73,95,0.0
2024/04/18,22:00,7.2,0.0,73,270,0.0
2024/04/18,23:00,7.1,0.0,77,270,0.0
2024/04/19,00:00,7.0,0.0,77,270,0.0
2024/04/19,01:00,6.6,0.0,75,270,0.0
2024/04/19,02:00,6.8,0.0,72,270,0.0
2024/04/19,03:00,6.2,0.0,75,270,0.0
2024/04/19,04:00,5.7,0.0,78,270,0.0
2024/04/19,05:00,5.7,0.0,82,270,0.0
2024/04/19,06:00,5.7,0.0,76,270,0.0
2024/04/19,07:00,6.2,0.0,78,270,0.0
2024/04/19,08:00,9.6,0.0,62,270,0.0
2024/04/19,09:00,11.2,0.0,60,270,0.0
2024/04/19,10:00,12.7,0.0,52,270,0.0
2024/04/19,11:00,13.1,0.0,52,270,0.0
2024/04/19,12:00,13.6,0.0,55,270,0.0
2024/04/19,13:00,13.7,0.0,61,270,0.0
2024/04/19,14:00,12.7,0.0,71,270,0.0
2024/04/19,15:00,10.2,0.0,67,270,0.0
2024/04/19,16:00,10.3,0.0,72,270,0.0
2024/04/19,17:00,10.4,0.0,72,270,0.0
2024/04/19,18:00,9.3,0.0,79,270,0.0
2024/04/19,19:00,7.5,0.0,91,270,0.0
2024/04/19,20:00,6.5,0.0,81,270,0.0
2024/04/19,21:00,6.4,0.0,78,98,0.0
2024/04/19,22:00,6.5,0.0,84,270,0.0
2024/04/19,23:00,6.0,0.0,73,270,0.0
2024/04/20,00:00,6.6,0.0,71,270,0.0
2024/04/20,01:00,6.7,0.0,78,270,0.0
2024/04/20,02:00,6.3,0.0,81,270,0.0
2024/04/20,03:00,6.2,0.0,88,270,0.0
2024/04/20,04:00,5.8,0.0,80,270,0.0
2024/04/20,05:00,5.5,0.0,75,96,0.0
2024/04/20,06:00,5.3,0.0,77,270,0.0
2024/04/20,07:00,5.5,0.0,71,95,0.0
2024/04/20,08:00,7.6,0.0,54,270,0.0
2024/04/20,09:00,10.8,0.0,49,270,0.0
2024/04/20,10:00,12.0,0.0,52,270,0.0
2024/04/20,11:00,11.4,0.0,59,270,0.0
2024/04/20,12:00,10.4,0.0,67,270,0.0
2024/04/20,13:00,11.4,0.0,69,270,0.0
2024/04/20,14:00,9.4,0.0,83,270,0.0
2024/04/20,15:00,9.1,0.0,69,270,0.0
2024/04/20,16:00,8.0,2.8,92,270,0.0
2024/04/20,17:00,6.9,1.9,94,270,0.0
2024/04/20,18:00,5.9,0.9,100,270,0.0
2024/04/20,19:00,5.9,0.0,100,270,0.0
2024/04/20,20:00,5.4,0.0,100,270,0.0
2024/04/20,21:00,4.5,0.1,100,270,0.0
2024/04/20,22:00,4.4,0.5,100,270,0.0
2024/04/20,23:00,4.7,0.0,100,270,0.0
2024/04/21,00:00,5.2,0.0,100,270,0.0
2024/04/21,01:00,5.1,0.0,100,270,0.0
2024/04/21,02:00,5.1,0.0,100,270,0.0
2024/04/21,03:00,5.4,0.1,100,270,0.0
2024/04/21,04:00,5.2,0.3,100,270,0.0
2024/04/21,05:00,5.1,0.0,100,270,0.0
2024/04/21,06:00,4.7,0.0,100,270,0.0
2024/04/21,07:00,4.8,0.0,98,270,0.0
2024/04/21,08:00,6.2,0.0,81,270,0.0
2024/04/21,09:00,9.3,0.0,75,270,0.0
2024/04/21,10:00,9.2,0.0,77,270,0.0
2024/04/21,11:00,10.1,0.0,74,270,0.0
2024/04/21,12:00,8.7,0.0,83,270,0.0
2024/04/21,13:00,7.4,0.0,89,270,0.0
