Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/03/21,15:00,5.6,1.1,90,313,1.2
2021/03/21,16:00,4.8,2.3,93,319,1.7
2021/03/21,17:00,3.9,2.4,94,314,1.7
2021/03/21,18:00,2.8,0.8,94,332,2.7
2021/03/21,19:00,2.7,0.2,94,329,0.6
2021/03/21,20:00,2.8,0.0,94,131,0.4
2021/03/21,21:00,2.9,0.0,95,129,0.2
2021/03/21,22:00,2.5,0.0,95,123,0.0
2021/03/21,23:00,2.3,0.0,94,345,1.0
2021/03/22,00:00,2.9,0.0,92,321,0.2
2021/03/22,01:00,2.9,0.0,91,343,0.3
2021/03/22,02:00,2.7,0.0,92,337,0.0
2021/03/22,03:00,3.0,0.0,86,69,0.0
2021/03/22,04:00,3.4,0.0,83,88,0.0
2021/03/22,05:00,3.6,0.0,83,103,0.0
2021/03/22,06:00,3.6,0.0,86,103,0.1
2021/03/22,07:00,3.8,0.0,88,90,0.7
2021/03/22,08:00,4.2,0.0,84,106,1.3
2021/03/22,09:00,6.3,0.1,75,125,1.5
2021/03/22,10:00,7.6,0.0,72,107,0.6
2021/03/22,11:00,7.8,0.0,68,125,1.0
2021/03/22,12:00,9.2,0.0,73,111,0.8
2021/03/22,13:00,8.9,0.0,69,278,2.2
2021/03/22,14:00,8.7,0.0,72,232,1.0
2021/03/22,15:00,8.8,0.0,83,276,1.2
2021/03/22,16:00,7.2,0.0,89,270,2.0
2021/03/22,17:00,5.8,0.2,94,252,1.8
2021/03/22,18:00,5.3,0.2,95,263,0.9
2021/03/22,19:00,4.7,0.3,95,269,1.0
2021/03/22,20:00,4.6,0.0,96,198,0.2
2021/03/22,21:00,4.5,0.0,96,191,0.2
2021/03/22,22:00,4.5,0.0,96,107,0.9
2021/03/22,23:00,4.5,0.0,96,91,1.2
2021/03/23,00:00,4.7,0.0,96,302,0.2
2021/03/23,01:00,4.5,0.0,96,133,0.1
2021/03/23,02:00,4.5,0.0,96,298,0.3
2021/03/23,03:00,4.4,0.0,95,262,0.2
2021/03/23,04:00,4.0,0.0,95,321,0.1
2021/03/23,05:00,4.0,0.0,95,103,0.3
2021/03/23,06:00,4.0,0.0,92,102,0.3
2021/03/23,07:00,4.3,0.0,93,86,0.7
2021/03/23,08:00,4.5,0.0,92,102,1.6
2021/03/23,09:00,5.6,0.0,89,102,2.0
2021/03/23,10:00,7.1,0.0,63,71,2.4
2021/03/23,11:00,11.0,0.0,58,56,1.1
2021/03/23,12:00,12.0,0.0,56,9,1.1
2021/03/23,13:00,11.2,0.0,69,131,0.1
2021/03/23,14:00,7.9,0.0,80,247,1.2
2021/03/23,15:00,7.5,0.0,81,193,0.9
2021/03/23,16:00,5.8,1.4,91,281,1.3
2021/03/23,17:00,5.2,0.8,92,319,0.9
2021/03/23,18:00,5.5,0.6,88,77,0.1
2021/03/23,19:00,5.4,0.8,88,108,0.3
2021/03/23,20:00,5.2,0.1,93,146,0.1
2021/03/23,21:00,5.0,0.3,95,147,0.3
2021/03/23,22:00,4.9,0.0,89,102,0.5
2021/03/23,23:00,5.3,0.5,85,84,1.4
2021/03/24,00:00,4.7,2.2,90,90,1.8
2021/03/24,01:00,4.6,0.8,91,7,1.4
2021/03/24,02:00,4.3,1.0,92,358,1.7
2021/03/24,03:00,3.9,0.1,89,345,1.6
2021/03/24,04:00,3.9,0.0,92,128,0.5
2021/03/24,05:00,4.3,0.0,89,90,0.3
2021/03/24,06:00,4.4,0.0,88,93,1.3
2021/03/24,07:00,4.3,0.2,92,82,0.8
2021/03/24,08:00,4.2,0.2,91,69,2.3
2021/03/24,09:00,4.4,0.0,90,92,1.4
2021/03/24,10:00,5.0,0.0,89,130,1.5
2021/03/24,11:00,5.5,0.0,88,131,1.7
2021/03/24,12:00,5.9,0.0,85,131,2.6
2021/03/24,13:00,8.8,0.0,67,116,1.0
2021/03/24,14:00,10.6,0.1,67,99,1.1
2021/03/24,15:00,11.1,0.0,68,8,2.4
2021/03/24,16:00,8.2,0.2,84,98,0.8
2021/03/24,17:00,5.5,4.0,95,205,0.8
2021/03/24,18:00,4.4,1.4,96,26,0.1
2021/03/24,19:00,4.7,0.4,96,127,0.6
2021/03/24,20:00,4.4,0.0,94,145,0.5
2021/03/24,21:00,4.4,0.0,87,102,0.3
2021/03/24,22:00,4.9,0.1,86,98,2.0
2021/03/24,23:00,5.1,0.0,83,97,2.2
2021/03/25,00:00,5.4,0.0,78,97,1.6
2021/03/25,01:00,5.5,0.0,79,77,2.0
2021/03/25,02:00,5.8,0.0,77,90,2.2
2021/03/25,03:00,5.3,0.0,77,73,1.9
2021/03/25,04:00,5.1,0.0,78,87,1.7
2021/03/25,05:00,5.0,0.0,79,81,2.2
2021/03/25,06:00,5.0,0.0,81,79,2.3
2021/03/25,07:00,4.8,0.1,78,79,2.4
2021/03/25,08:00,6.5,0.0,68,71,2.7
2021/03/25,09:00,9.7,0.0,59,61,1.8
2021/03/25,10:00,11.5,0.0,62,117,1.5
2021/03/25,11:00,11.7,0.0,66,132,2.9
2021/03/25,12:00,9.7,0.0,81,259,1.1
2021/03/25,13:00,6.3,4.6,94,291,2.6
2021/03/25,14:00,6.3,2.3,79,55,0.1
2021/03/25,15:00,8.7,0.3,76,28,0.5
2021/03/25,16:00,7.3,0.2,90,272,0.9
2021/03/25,17:00,7.4,0.2,90,248,0.3
2021/03/25,18:00,5.6,0.9,86,91,0.6
2021/03/25,19:00,5.6,0.4,92,274,0.1
2021/03/25,20:00,5.3,0.2,92,116,1.0
2021/03/25,21:00,4.9,0.0,92,97,3.2
2021/03/25,22:00,4.5,0.0,94,107,2.0
2021/03/25,23:00,4.3,0.0,93,96,2.9
2021/03/26,00:00,4.4,0.0,94,104,1.2
2021/03/26,01:00,4.9,0.0,88,101,1.7
2021/03/26,02:00,5.2,0.0,86,81,1.2
2021/03/26,03:00,4.9,0.1,90,74,1.0
2021/03/26,04:00,5.0,0.0,88,62,0.6
2021/03/26,05:00,4.9,0.1,87,92,1.0
2021/03/26,06:00,4.8,0.0,88,71,1.9
2021/03/26,07:00,5.0,0.0,86,88,1.4
2021/03/26,08:00,6.5,0.0,73,93,0.8
2021/03/26,09:00,8.7,0.0,68,127,1.3
2021/03/26,10:00,11.5,0.0,59,133,1.6
2021/03/26,11:00,12.4,0.0,56,132,1.9
2021/03/26,12:00,11.6,0.0,69,94,0.9
2021/03/26,13:00,11.6,0.0,83,263,0.7
2021/03/26,14:00,8.0,0.4,80,29,0.8
2021/03/26,15:00,7.9,0.0,88,279,0.3
2021/03/26,16:00,6.9,0.1,93,227,0.5
2021/03/26,17:00,6.6,0.0,92,204,0.8
2021/03/26,18:00,6.6,0.0,90,235,0.7
2021/03/26,19:00,6.4,0.0,89,159,0.5
2021/03/26,20:00,6.3,0.0,88,122,1.4
2021/03/26,21:00,5.9,0.0,92,132,1.3
2021/03/26,22:00,5.7,0.0,93,112,1.8
2021/03/26,23:00,5.8,0.0,91,108,2.2
2021/03/27,00:00,5.8,0.0,87,98,1.2
2021/03/27,01:00,5.6,0.0,88,127,0.8
2021/03/27,02:00,5.5,0.0,87,100,0.5
2021/03/27,03:00,5.4,0.0,93,326,0.1
2021/03/27,04:00,5.0,0.0,94,41,0.2
2021/03/27,05:00,4.8,0.0,94,122,0.7
2021/03/27,06:00,4.7,0.0,90,82,1.0
2021/03/27,07:00,4.7,0.0,85,36,1.5
2021/03/27,08:00,6.5,0.0,69,88,0.5
2021/03/27,09:00,9.3,0.0,66,67,1.5
2021/03/27,10:00,10.0,0.0,64,102,1.1
2021/03/27,11:00,10.8,0.0,62,89,1.7
2021/03/27,12:00,10.9,0.0,60,52,1.9
2021/03/27,13:00,12.5,0.0,63,14,2.9
2021/03/27,14:00,12.9,0.0,59,360,2.1
2021/03/27,15:00,7.7,3.1,79,42,0.9
2021/03/27,16:00,7.8,1.2,89,23,0.8
2021/03/27,17:00,7.0,0.5,82,98,1.1
2021/03/27,18:00,7.4,0.0,92,123,1.2
2021/03/27,19:00,5.8,0.0,95,113,1.8
2021/03/27,20:00,5.4,0.0,94,96,2.3
2021/03/27,21:00,5.3,0.0,96,125,1.8
2021/03/27,22:00,5.1,0.0,96,112,1.4
2021/03/27,23:00,5.1,0.0,94,72,1.6
2021/03/28,00:00,5.5,0.0,88,41,2.3
2021/03/28,01:00,5.6,0.1,89,5,2.1
2021/03/28,02:00,5.5,0.0,89,18,1.6
2021/03/28,03:00,5.1,0.0,90,13,1.9
2021/03/28,04:00,4.9,0.0,87,21,1.3
2021/03/28,05:00,4.1,0.0,88,15,1.2
2021/03/28,06:00,4.8,0.0,86,55,1.6
2021/03/28,07:00,4.8,0.0,85,63,1.8
2021/03/28,08:00,6.0,0.0,78,65,2.6
2021/03/28,09:00,7.4,0.0,75,75,2.9
2021/03/28,10:00,8.4,0.0,72,74,1.9
2021/03/28,11:00,9.6,0.0,71,56,2.2
2021/03/28,12:00,9.8,0.0,69,59,2.8
2021/03/28,13:00,10.6,0.0,65,54,2.3
2021/03/28,14:00,10.7,0.0,69,126,1.8
2021/03/28,15:00,11.0,0.0,67,119,1.6
2021/03/28,16:00,8.2,3.3,83,44,1.8
2021/03/28,17:00,7.4,0.6,90,42,0.6
2021/03/28,18:00,7.7,0.0,92,266,0.3
2021/03/28,19:00,7.3,0.0,94,116,0.7
2021/03/28,20:00,6.5,0.0,96,94,1.4
2021/03/28,21:00,6.2,0.0,96,75,1.1
2021/03/28,22:00,6.0,0.0,93,65,1.5
2021/03/28,23:00,6.1,0.0,91,46,1.8
2021/03/29,00:00,6.4,0.0,88,17,2.3
2021/03/29,01:00,5.8,0.1,90,31,2.0
2021/03/29,02:00,5.5,0.0,90,35,1.6
2021/03/29,03:00,5.3,0.0,90,21,2.1
2021/03/29,04:00,5.7,0.0,86,24,1.9
2021/03/29,05:00,5.7,0.0,84,48,1.9
2021/03/29,06:00,5.5,0.0,86,64,2.4
2021/03/29,07:00,5.2,0.0,85,69,2.1
2021/03/29,08:00,5.8,0.0,84,65,1.6
2021/03/29,09:00,6.5,0.0,85,130,1.9
2021/03/29,10:00,7.2,0.0,80,132,1.6
2021/03/29,11:00,8.6,0.0,71,131,2.7
2021/03/29,12:00,9.5,0.1,64,106,1.8
2021/03/29,13:00,11.2,0.0,64,40,2.5
2021/03/29,14:00,9.1,0.9,88,121,1.4
2021/03/29,15:00,7.5,4.1,93,118,1.7
2021/03/29,16:00,7.2,0.2,86,129,1.4
2021/03/29,17:00,6.2,1.3,91,126,1.7
2021/03/29,18:00,6.8,0.1,92,137,0.5
2021/03/29,19:00,6.4,0.0,95,200,0.3
2021/03/29,20:00,6.0,0.1,95,120,0.9
2021/03/29,21:00,5.6,0.0,95,122,1.6
2021/03/29,22:00,5.7,0.0,95,125,1.7
2021/03/29,23:00,5.4,0.0,96,116,0.9
2021/03/30,00:00,5.2,0.0,89,62,0.9
2021/03/30,01:00,5.3,0.0,91,70,0.8
2021/03/30,02:00,5.0,0.0,93,135,0.7
2021/03/30,03:00,4.8,0.1,91,63,0.4
2021/03/30,04:00,5.0,0.0,92,15,0.1
2021/03/30,05:00,5.0,0.0,92,74,0.1
2021/03/30,06:00,5.2,0.0,91,74,0.7
2021/03/30,07:00,5.1,0.0,92,89,0.6
2021/03/30,08:00,6.5,0.0,75,121,0.5
2021/03/30,09:00,9.1,0.0,70,100,0.8
2021/03/30,10:00,9.0,0.0,73,119,1.5
2021/03/30,11:00,9.8,0.0,66,111,1.5
2021/03/30,12:00,9.7,0.0,68,119,1.3
2021/03/30,13:00,9.9,0.0,73,25,1.6
2021/03/30,14:00,8.7,1.1,80,100,1.4
2021/03/30,15:00,9.2,0.6,85,130,1.2
2021/03/30,16:00,7.2,1.5,85,116,0.7
2021/03/30,17:00,7.1,0.6,91,55,0.6
2021/03/30,18:00,7.0,0.3,91,84,0.5
2021/03/30,19:00,6.6,0.2,89,47,1.8
2021/03/30,20:00,5.9,0.0,91,60,2.7
2021/03/30,21:00,5.8,0.0,89,56,1.6
2021/03/30,22:00,5.5,0.1,89,40,1.1
2021/03/30,23:00,5.9,0.0,88,58,1.4
2021/03/31,00:00,5.7,0.0,83,59,2.0
2021/03/31,01:00,5.5,0.0,80,60,2.3
2021/03/31,02:00,5.7,0.0,81,61,3.0
2021/03/31,03:00,4.9,0.0,83,60,1.0
2021/03/31,04:00,5.0,0.0,81,52,1.6
2021/03/31,05:00,4.9,0.0,82,66,0.3
2021/03/31,06:00,4.7,0.0,81,134,0.6
2021/03/31,07:00,5.3,0.0,80,114,0.3
2021/03/31,08:00,6.7,0.0,71,60,0.7
2021/03/31,09:00,9.0,0.0,69,82,0.7
2021/03/31,10:00,10.1,0.0,63,121,1.6
2021/03/31,11:00,9.0,0.0,68,129,2.7
2021/03/31,12:00,10.3,0.0,68,128,2.8
2021/03/31,13:00,10.9,0.0,65,131,2.2
2021/03/31,14:00,7.6,3.9,92,97,1.3
2021/03/31,15:00,6.3,2.0,90,116,1.2
2021/03/31,16:00,9.0,0.2,88,302,0.0
2021/03/31,17:00,6.0,5.0,94,19,2.0
2021/03/31,18:00,5.3,0.4,93,109,0.6
2021/03/31,19:00,5.9,0.2,92,116,0.9
2021/03/31,20:00,6.2,0.1,93,115,1.0
2021/03/31,21:00,6.0,0.0,94,129,1.1
2021/03/31,22:00,5.8,0.0,94,108,1.3
2021/03/31,23:00,5.7,0.0,94,100,1.3
