Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/04/21,15:00,4.4,5.9,85,4,1.0
2021/04/21,16:00,5.2,2.7,77,91,1.3
2021/04/21,17:00,5.9,2.4,73,134,1.9
2021/04/21,18:00,5.9,1.2,91,105,1.9
2021/04/21,19:00,5.2,0.9,92,80,1.1
2021/04/21,20:00,5.3,0.6,93,122,1.8
2021/04/21,21:00,4.9,0.4,92,125,2.1
2021/04/21,22:00,5.0,0.3,91,117,2.5
2021/04/21,23:00,5.2,0.3,88,106,1.4
2021/04/22,00:00,5.1,0.2,89,105,1.7
2021/04/22,01:00,5.5,0.1,82,93,1.9
2021/04/22,02:00,5.0,0.1,82,103,1.8
2021/04/22,03:00,4.8,0.1,82,92,1.4
2021/04/22,04:00,4.5,0.0,80,102,0.3
2021/04/22,05:00,4.3,0.0,84,88,0.7
2021/04/22,06:00,3.8,0.0,87,99,1.2
2021/04/22,07:00,4.2,0.0,86,83,1.0
2021/04/22,08:00,9.1,0.0,59,80,0.1
2021/04/22,09:00,10.5,0.0,66,110,0.7
2021/04/22,10:00,10.7,0.0,67,89,1.1
2021/04/22,11:00,11.9,0.0,57,73,1.6
2021/04/22,12:00,12.2,0.0,61,106,1.2
2021/04/22,13:00,11.6,0.0,60,43,2.4
2021/04/22,14:00,12.7,0.0,61,359,2.9
2021/04/22,15:00,12.4,0.0,76,330,2.5
2021/04/22,16:00,8.9,0.0,82,136,1.6
2021/04/22,17:00,6.6,0.5,82,122,2.5
2021/04/22,18:00,6.3,0.4,78,54,2.0
2021/04/22,19:00,6.5,0.0,91,92,0.9
2021/04/22,20:00,5.8,0.0,89,97,1.2
2021/04/22,21:00,5.2,0.0,93,123,1.9
2021/04/22,22:00,5.1,0.0,94,124,1.9
2021/04/22,23:00,4.9,0.0,90,119,2.3
2021/04/23,00:00,4.7,0.0,94,89,1.7
2021/04/23,01:00,4.7,0.0,86,94,1.9
2021/04/23,02:00,4.7,0.0,88,98,1.1
2021/04/23,03:00,4.2,0.0,87,129,0.2
2021/04/23,04:00,4.5,0.0,87,96,0.1
2021/04/23,05:00,4.5,0.0,84,121,0.4
2021/04/23,06:00,4.3,0.0,82,101,1.0
2021/04/23,07:00,4.9,0.0,81,87,1.2
2021/04/23,08:00,8.6,0.0,62,108,0.8
2021/04/23,09:00,11.2,0.0,59,124,1.0
2021/04/23,10:00,9.6,0.0,63,201,0.4
2021/04/23,11:00,12.7,0.1,56,285,0.9
2021/04/23,12:00,11.5,0.0,70,277,1.7
2021/04/23,13:00,9.8,0.0,78,321,3.1
2021/04/23,14:00,7.2,2.0,82,294,0.7
2021/04/23,15:00,10.7,0.0,62,229,0.7
2021/04/23,16:00,10.7,0.0,70,261,1.8
2021/04/23,17:00,8.3,0.5,91,227,1.0
2021/04/23,18:00,6.3,1.6,91,111,1.4
2021/04/23,19:00,6.0,0.8,92,122,0.9
2021/04/23,20:00,5.8,1.6,93,112,1.0
2021/04/23,21:00,5.6,0.2,92,130,0.1
2021/04/23,22:00,5.8,0.0,94,113,0.4
2021/04/23,23:00,5.5,0.0,93,28,0.1
2021/04/24,00:00,5.4,0.0,93,102,0.1
2021/04/24,01:00,5.4,0.0,84,96,0.1
2021/04/24,02:00,5.2,0.0,84,80,0.2
2021/04/24,03:00,5.2,0.0,86,62,0.4
2021/04/24,04:00,4.9,0.1,83,46,0.3
2021/04/24,05:00,S/D,0.0,81,S/D,S/D
2021/04/24,06:00,4.5,0.0,77,49,0.5
2021/04/24,07:00,S/D,0.0,80,64,1.4
2021/04/24,08:00,8.9,0.0,63,102,0.3
2021/04/24,09:00,11.8,0.0,56,19,0.5
2021/04/24,10:00,12.5,0.0,65,349,1.5
2021/04/24,11:00,11.9,0.0,62,8,2.5
2021/04/24,12:00,11.8,0.0,58,22,2.8
2021/04/24,13:00,12.8,0.0,53,29,2.2
2021/04/24,14:00,12.8,0.0,55,1,3.0
2021/04/24,15:00,13.4,0.0,54,358,3.3
2021/04/24,16:00,12.0,0.0,52,9,3.7
2021/04/24,17:00,11.2,0.0,67,347,1.9
2021/04/24,18:00,8.9,0.0,81,304,1.9
2021/04/24,19:00,7.1,0.0,84,300,1.0
2021/04/24,20:00,6.6,0.0,88,131,0.5
2021/04/24,21:00,6.0,0.0,85,121,1.5
2021/04/24,22:00,5.8,0.0,83,117,1.4
2021/04/24,23:00,5.9,0.0,86,71,0.8
2021/04/25,00:00,5.8,0.0,88,96,1.2
2021/04/25,01:00,5.7,0.0,88,101,0.9
2021/04/25,02:00,5.0,0.0,90,100,0.1
2021/04/25,03:00,4.9,0.0,89,108,1.1
2021/04/25,04:00,4.7,0.0,89,88,0.7
2021/04/25,05:00,5.2,0.0,83,84,1.1
2021/04/25,06:00,5.1,0.0,86,66,0.9
2021/04/25,07:00,4.6,0.0,84,97,1.4
2021/04/25,08:00,8.5,0.0,60,100,0.8
2021/04/25,09:00,11.0,0.0,65,136,0.2
2021/04/25,10:00,10.2,0.0,63,1,0.3
2021/04/25,11:00,13.0,0.0,54,354,2.7
2021/04/25,12:00,13.4,0.0,53,351,3.7
2021/04/25,13:00,13.4,0.0,57,350,3.2
2021/04/25,14:00,12.8,0.0,50,329,3.1
2021/04/25,15:00,12.9,0.0,69,324,3.2
2021/04/25,16:00,9.3,0.2,87,301,1.3
2021/04/25,17:00,7.7,0.0,90,283,2.0
2021/04/25,18:00,7.2,0.2,92,210,0.8
2021/04/25,19:00,6.1,0.1,93,208,0.5
2021/04/25,20:00,5.9,0.1,92,293,0.1
2021/04/25,21:00,6.1,0.1,91,116,0.6
2021/04/25,22:00,6.0,0.0,89,118,0.2
2021/04/25,23:00,6.1,0.0,90,99,1.0
2021/04/26,00:00,6.2,0.0,90,109,0.4
2021/04/26,01:00,5.7,0.0,92,292,0.1
2021/04/26,02:00,5.7,0.0,94,142,0.3
2021/04/26,03:00,5.0,0.0,81,143,0.4
2021/04/26,04:00,5.1,0.0,91,307,0.5
2021/04/26,05:00,4.4,0.0,89,253,0.3
2021/04/26,06:00,3.8,0.0,91,326,0.4
2021/04/26,07:00,4.1,0.0,91,117,0.4
2021/04/26,08:00,8.6,0.0,51,8,0.1
2021/04/26,09:00,10.7,0.0,64,262,0.2
2021/04/26,10:00,9.3,0.0,69,247,0.8
2021/04/26,11:00,8.6,0.0,81,283,1.6
2021/04/26,12:00,7.3,1.5,81,159,0.3
2021/04/26,13:00,8.0,0.0,71,234,0.2
2021/04/26,14:00,9.1,0.0,75,253,0.4
2021/04/26,15:00,7.7,0.0,84,288,2.1
2021/04/26,16:00,8.2,0.1,76,267,1.8
2021/04/26,17:00,8.9,0.0,73,260,1.2
2021/04/26,18:00,7.3,0.0,88,215,0.6
2021/04/26,19:00,6.4,0.4,92,216,0.4
2021/04/26,20:00,5.9,0.1,93,204,0.6
2021/04/26,21:00,5.5,0.0,92,175,0.5
2021/04/26,22:00,5.1,0.0,93,150,0.9
2021/04/26,23:00,4.8,0.0,93,137,0.5
2021/04/27,00:00,4.8,0.0,90,143,0.0
2021/04/27,01:00,4.8,0.0,87,302,0.0
2021/04/27,02:00,4.9,0.0,86,169,0.0
2021/04/27,03:00,4.8,0.0,89,126,0.7
2021/04/27,04:00,4.5,0.0,91,159,0.3
2021/04/27,05:00,4.5,0.0,91,139,0.6
2021/04/27,06:00,4.4,0.0,90,141,0.8
2021/04/27,07:00,4.5,0.0,79,148,0.6
2021/04/27,08:00,5.4,0.0,75,145,1.1
2021/04/27,09:00,6.5,0.0,74,142,1.5
2021/04/27,10:00,8.2,0.0,65,163,1.1
2021/04/27,11:00,9.4,0.0,62,222,0.9
2021/04/27,12:00,9.8,0.0,65,219,1.1
2021/04/27,13:00,10.4,0.0,58,228,1.1
2021/04/27,14:00,11.2,0.0,62,225,1.5
2021/04/27,15:00,11.3,0.0,60,228,1.1
2021/04/27,16:00,10.8,0.0,69,190,1.2
2021/04/27,17:00,9.4,0.0,72,200,0.7
2021/04/27,18:00,7.5,0.0,78,299,0.9
2021/04/27,19:00,6.4,0.0,82,91,0.5
2021/04/27,20:00,5.7,0.0,85,106,1.2
2021/04/27,21:00,4.6,0.0,90,116,2.0
2021/04/27,22:00,4.5,0.0,79,129,2.2
2021/04/27,23:00,S/D,0.0,69,S/D,S/D
2021/04/28,00:00,4.7,0.0,69,116,0.8
2021/04/28,01:00,S/D,0.0,67,98,1.4
2021/04/28,02:00,4.7,0.0,75,96,0.5
2021/04/28,03:00,4.2,0.0,75,350,0.3
2021/04/28,04:00,3.3,0.0,77,338,0.0
2021/04/28,05:00,3.4,0.0,74,356,0.3
2021/04/28,06:00,3.4,0.0,74,75,0.2
2021/04/28,07:00,3.8,0.0,73,101,1.3
2021/04/28,08:00,4.6,0.0,70,101,1.9
2021/04/28,09:00,7.1,0.0,63,124,0.5
2021/04/28,10:00,9.2,0.0,58,258,0.4
2021/04/28,11:00,9.7,0.0,63,261,1.0
2021/04/28,12:00,9.8,0.0,62,265,1.6
2021/04/28,13:00,10.8,0.0,61,284,1.7
2021/04/28,14:00,11.5,0.0,67,272,2.4
2021/04/28,15:00,11.4,0.0,72,266,2.9
2021/04/28,16:00,8.9,0.0,76,277,2.7
2021/04/28,17:00,8.6,0.0,79,284,2.3
2021/04/28,18:00,7.0,0.0,87,278,2.1
2021/04/28,19:00,5.6,0.0,91,290,0.5
2021/04/28,20:00,5.3,0.0,88,102,1.0
2021/04/28,21:00,4.5,0.0,90,102,1.3
2021/04/28,22:00,5.0,0.0,88,11,0.1
2021/04/28,23:00,5.0,0.0,82,69,0.1
2021/04/29,00:00,4.9,0.0,85,197,0.0
2021/04/29,01:00,4.3,0.0,89,217,0.0
2021/04/29,02:00,4.0,0.0,89,125,0.1
2021/04/29,03:00,3.7,0.0,89,58,0.1
2021/04/29,04:00,3.9,0.0,86,127,0.1
2021/04/29,05:00,3.6,0.0,87,142,0.7
2021/04/29,06:00,3.5,0.0,90,12,0.4
2021/04/29,07:00,3.5,0.0,87,60,1.0
2021/04/29,08:00,6.3,0.0,75,38,2.0
2021/04/29,09:00,8.6,0.0,68,68,1.6
2021/04/29,10:00,10.1,0.0,58,40,1.7
2021/04/29,11:00,11.9,0.0,53,27,2.0
2021/04/29,12:00,12.7,0.0,54,16,2.0
2021/04/29,13:00,13.1,0.0,53,358,3.6
2021/04/29,14:00,13.4,0.0,57,4,3.8
2021/04/29,15:00,11.7,0.0,71,352,4.2
2021/04/29,16:00,9.4,0.2,81,350,2.3
2021/04/29,17:00,10.4,0.0,76,348,1.8
2021/04/29,18:00,8.1,0.8,91,349,1.6
2021/04/29,19:00,7.0,1.1,92,64,0.6
2021/04/29,20:00,6.8,1.4,90,4,1.4
2021/04/29,21:00,6.8,0.0,87,13,2.3
2021/04/29,22:00,6.8,0.0,85,22,3.4
2021/04/29,23:00,6.7,0.0,87,13,2.8
2021/04/30,00:00,6.4,0.0,88,23,2.0
2021/04/30,01:00,6.0,0.0,87,16,2.1
2021/04/30,02:00,5.6,0.0,88,11,1.8
2021/04/30,03:00,4.9,0.0,88,19,2.0
2021/04/30,04:00,4.3,0.0,88,15,2.1
2021/04/30,05:00,4.6,0.0,86,60,1.9
2021/04/30,06:00,4.3,0.0,91,39,2.7
2021/04/30,07:00,4.3,0.0,92,26,3.0
2021/04/30,08:00,5.1,0.0,85,34,2.8
2021/04/30,09:00,6.7,0.0,80,23,2.0
2021/04/30,10:00,8.8,0.0,76,15,1.7
2021/04/30,11:00,8.3,0.0,71,89,0.9
2021/04/30,12:00,10.7,0.0,63,18,1.6
2021/04/30,13:00,11.7,0.0,56,15,2.3
2021/04/30,14:00,10.3,2.1,89,360,2.4
2021/04/30,15:00,8.7,0.1,69,8,2.4
2021/04/30,16:00,8.6,0.0,71,328,2.4
2021/04/30,17:00,8.4,0.0,68,333,2.8
2021/04/30,18:00,9.0,0.0,88,49,0.6
2021/04/30,19:00,6.4,0.2,86,131,2.1
2021/04/30,20:00,4.8,0.5,84,118,2.5
2021/04/30,21:00,5.7,0.1,75,101,1.8
2021/04/30,22:00,6.0,0.0,85,97,1.4
2021/04/30,23:00,5.1,0.0,93,136,0.2
